time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
5643278,2024-09-03 16:51:58,2024-09-03 16:07:07,10,51,False,0.0,58.431,103,7.064,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568459,12,72.54,0.0,-23,0.0
5643778,2024-09-03 16:51:58,2024-09-03 16:07:07,10,51,False,0.0,58.431,103,7.051,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568459,12,72.54,0.0,-23,0.0
5644278,2024-09-03 16:07:12,2024-09-03 16:07:09,10,51,True,0.0,58.431,103,7.061,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.6094689747964191,-23,0.0
5644778,2024-09-03 16:07:12,2024-09-03 16:07:09,10,51,True,0.0,58.431,103,7.043,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
5645278,2024-09-03 16:07:12,2024-09-03 16:07:09,10,51,True,0.0,58.431,103,7.064,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
5645778,2024-09-03 16:07:12,2024-09-03 16:07:09,10,51,True,0.0,58.431,103,7.039,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
5646278,2024-09-03 16:07:14,2024-09-03 16:07:11,10,51,True,0.0,58.431,103,7.039,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
5646778,2024-09-03 16:07:14,2024-09-03 16:07:11,10,51,True,0.0,58.431,103,7.072,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
5647278,2024-09-03 16:07:14,2024-09-03 16:07:11,10,51,True,0.0,58.431,103,7.072,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
5647778,2024-09-03 16:07:14,2024-09-03 16:07:11,10,51,True,0.0,58.431,103,7.1,0.0,87,0,0.0,14.5,13,5430.445,0.0,0.0,0,-4,37.379745,49.568466,12,90.0,0.0,-23,0.0
38555,2024-09-03 17:46:41,2024-09-03 17:46:39,10,38,True,0.0,22.965,103,5.74,0.0,67,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-6,37.379662,49.568409,8,208.62,-0.0003690902570134,-23,0.0
39055,2024-09-03 17:46:41,2024-09-03 17:46:39,10,38,True,0.0,26.276,103,6.801,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-6,37.379662,49.568409,8,208.62,0.0,-23,0.0
39555,2024-09-03 17:46:41,2024-09-03 17:46:39,10,38,True,0.0,29.256,103,7.275,0.0,67,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-6,37.379662,49.568409,8,208.62,0.0,-23,0.0
40055,2024-09-03 17:46:41,2024-09-03 17:46:39,10,38,True,0.0,31.939,103,7.25,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-6,37.379662,49.568409,8,208.62,0.0,-23,0.0
40555,2024-09-03 17:46:44,2024-09-03 17:46:41,10,38,True,0.0,34.353,103,7.229,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379654,49.568409,8,180.0,-0.9990264638415544,-23,0.0
41055,2024-09-03 17:46:44,2024-09-03 17:46:41,10,38,True,0.0,36.525,103,7.184,0.0,67,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379654,49.568409,8,180.0,0.0,-23,0.0
41555,2024-09-03 17:46:44,2024-09-03 17:46:41,10,38,True,0.0,38.48,103,7.201,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379654,49.568409,8,180.0,0.0,-23,0.0
42055,2024-09-03 17:46:44,2024-09-03 17:46:41,10,38,True,0.0,40.24,103,7.234,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379654,49.568409,8,180.0,0.0,-23,0.0
42555,2024-09-03 17:47:26,2024-09-03 17:46:43,10,38,False,0.0,41.824,103,7.266,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.37965,49.568409,8,180.0,0.0,-23,0.0
43055,2024-09-03 17:47:26,2024-09-03 17:46:43,10,38,False,0.0,43.249,103,7.227,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.37965,49.568409,8,180.0,0.0,-23,0.0
43555,2024-09-03 17:47:26,2024-09-03 17:46:43,10,38,False,0.0,44.532,103,7.281,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.37965,49.568409,8,180.0,0.0,-23,0.0
44055,2024-09-03 17:47:26,2024-09-03 17:46:43,10,38,False,0.0,45.687,103,7.229,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.37965,49.568409,8,180.0,0.0,-23,0.0
44555,2024-09-03 17:46:47,2024-09-03 17:46:45,10,38,True,0.0,46.726,103,7.262,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379646,49.568409,8,180.0,0.0,-23,0.0
45055,2024-09-03 17:46:47,2024-09-03 17:46:45,10,38,True,0.0,47.661,103,7.25,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379646,49.568409,8,180.0,0.0,-23,0.0
45555,2024-09-03 17:46:47,2024-09-03 17:46:45,10,38,True,0.0,48.503,103,7.262,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379646,49.568409,8,180.0,0.0,-23,0.0
46055,2024-09-03 17:46:47,2024-09-03 17:46:45,10,38,True,0.0,49.261,103,7.189,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-5,37.379646,49.568409,8,180.0,0.0,-23,0.0
46555,2024-09-03 17:46:50,2024-09-03 17:46:47,10,38,True,0.0,49.942,103,7.207,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-4,37.379642,49.568409,8,180.0,0.0,-23,0.0
47055,2024-09-03 17:46:50,2024-09-03 17:46:47,10,38,True,0.0,50.556,103,7.275,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-4,37.379642,49.568409,8,180.0,0.0,-23,0.0
47555,2024-09-03 17:46:50,2024-09-03 17:46:47,10,38,True,0.0,51.108,103,7.25,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-4,37.379642,49.568409,8,180.0,0.0,-23,0.0
48055,2024-09-03 17:46:50,2024-09-03 17:46:47,10,38,True,0.0,51.605,103,7.281,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,-4,37.379642,49.568409,8,180.0,0.0,-23,0.0
48555,2024-09-03 17:46:52,2024-09-03 17:46:49,10,38,True,0.0,52.053,103,7.287,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,0,37.379654,49.568401,10,332.09,5.308942518716351,-23,0.0
49055,2024-09-03 17:46:52,2024-09-03 17:46:49,10,38,True,0.0,52.455,103,7.164,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,0,37.379654,49.568401,10,332.09,0.0,-23,0.0
49555,2024-09-03 17:46:52,2024-09-03 17:46:49,10,38,True,0.0,52.817,103,7.227,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,0,37.379654,49.568401,10,332.09,0.0,-23,0.0
50055,2024-09-03 17:46:52,2024-09-03 17:46:49,10,38,True,0.0,53.144,103,7.287,0.0,68,0,0.0,14.5,13,5430.449,-40.562,0.0,0,0,37.379654,49.568401,10,332.09,0.0,-23,0.0
328,2024-09-04 09:25:11,2024-09-04 09:24:38,13,0,True,8.857,5.725,28,3.42,0.0,42,0,1351.75,12.7,13,5430.449,-9.688,0.0,0,0,0.0,0.0,0,242.65,0.0218573595562173,-23,0.0
828,2024-09-04 09:25:11,2024-09-04 09:24:38,13,0,True,9.571,10.878,33,4.619,0.0,42,0,946.5,12.6,13,5430.449,16.125,130.64099999999962,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
1328,2024-09-04 09:25:11,2024-09-04 09:24:38,13,0,True,9.5,15.516,35,4.287,0.0,42,0,975.5,12.8,13,5430.449,7.312,339.7039999999997,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
1828,2024-09-04 09:25:11,2024-09-04 09:24:38,13,0,True,9.571,19.69,34,4.4,0.0,42,0,979.5,13.0,13,5430.449,3.688,538.8599999999988,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
2328,2024-09-04 10:05:22,2024-09-04 09:24:40,13,0,False,9.5,23.446,35,4.316,0.0,42,0,960.5,13.1,13,5430.449,0.125,755.0159999999996,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
2828,2024-09-04 10:05:22,2024-09-04 09:24:40,13,0,False,9.643,26.827,35,4.33,0.0,42,0,943.75,13.3,13,5430.449,-0.25,925.4689999999991,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
3328,2024-09-04 10:05:22,2024-09-04 09:24:40,13,0,False,9.571,29.87,35,4.125,0.0,42,0,924.5,13.4,13,5430.449,-1.625,1117.4220000000005,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
3828,2024-09-04 10:05:22,2024-09-04 09:24:40,13,0,False,9.571,32.609,35,3.859,0.0,42,0,892.75,13.4,13,5430.449,0.938,1290.3599999999988,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
4330,2024-09-04 10:05:23,2024-09-04 09:24:42,13,0,False,9.643,35.073,34,3.875,0.0,42,0,882.25,13.5,13,5430.449,1.312,1501.6569999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
4830,2024-09-04 10:05:23,2024-09-04 09:24:42,13,0,False,9.643,37.291,34,3.857,0.0,42,0,877.25,13.5,13,5430.449,0.875,1612.6099999999988,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
5330,2024-09-04 10:05:23,2024-09-04 09:24:42,13,0,False,9.571,39.288,34,3.68,0.0,42,0,856.75,13.5,13,5430.449,2.875,1781.7819999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
5830,2024-09-04 10:05:23,2024-09-04 09:24:42,13,0,False,9.643,41.084,34,3.914,0.0,42,0,866.25,13.5,13,5430.449,1.75,1934.6569999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
6330,2024-09-04 10:05:26,2024-09-04 09:24:44,13,0,False,9.714,42.662,34,3.957,0.0,42,0,868.5,13.5,13,5430.449,0.562,2129.5319999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
6830,2024-09-04 10:05:26,2024-09-04 09:24:44,13,0,False,9.714,44.122,34,3.887,0.0,42,0,867.25,13.6,13,5430.449,0.125,2267.4069999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
7330,2024-09-04 10:05:26,2024-09-04 09:24:44,13,0,False,9.643,45.435,34,3.893,0.0,42,0,875.75,13.6,13,5430.449,0.5,2435.9069999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
7830,2024-09-04 10:05:26,2024-09-04 09:24:44,13,0,False,9.643,46.617,34,3.82,0.0,42,0,860.25,13.6,13,5430.449,0.688,2591.2819999999992,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
8330,2024-09-04 10:05:27,2024-09-04 09:24:46,13,0,False,9.714,47.681,34,3.637,0.0,42,0,858.0,13.6,13,5430.449,0.875,2778.8909999999996,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
8830,2024-09-04 10:05:27,2024-09-04 09:24:46,13,0,False,9.714,48.638,33,3.729,0.0,42,0,875.5,13.6,13,5430.449,-0.625,2910.1409999999996,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
9330,2024-09-04 10:05:27,2024-09-04 09:24:46,13,0,False,9.714,49.5,33,3.762,0.0,42,0,863.0,13.6,13,5430.449,-0.062,3059.8279999999995,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
9830,2024-09-04 10:05:27,2024-09-04 09:24:46,13,0,False,9.714,50.275,34,3.773,0.0,42,0,866.0,13.7,13,5430.449,0.062,3223.0470000000005,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
10330,2024-09-04 10:05:29,2024-09-04 09:24:48,13,0,False,9.714,50.973,34,3.777,0.0,42,0,855.5,13.7,13,5430.449,0.25,3397.968999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
10830,2024-09-04 10:05:29,2024-09-04 09:24:48,13,0,False,9.643,51.601,34,3.75,0.0,42,0,856.75,13.7,13,5430.449,0.75,3540.5470000000005,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
11330,2024-09-04 10:05:29,2024-09-04 09:24:48,13,0,False,9.643,52.128,34,3.697,0.0,42,0,858.0,13.7,13,5430.449,-0.125,3694.2970000000005,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
11830,2024-09-04 10:05:29,2024-09-04 09:24:48,13,0,False,9.643,52.64,33,3.711,0.0,42,0,857.5,13.7,13,5430.449,2.188,3844.125,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
12330,2024-09-04 10:05:31,2024-09-04 09:24:50,13,0,False,9.714,53.102,33,3.418,0.0,42,0,838.0,13.7,13,5430.449,0.938,4026.7659999999996,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
12830,2024-09-04 10:05:31,2024-09-04 09:24:50,13,0,False,9.714,53.517,32,3.375,0.0,42,0,837.5,13.8,13,5430.449,3.25,4139.234999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
13330,2024-09-04 10:05:31,2024-09-04 09:24:50,13,0,False,9.714,53.891,32,3.43,0.0,42,0,833.25,13.8,13,5430.449,1.125,4282.031999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
13830,2024-09-04 10:05:31,2024-09-04 09:24:50,13,0,False,9.714,54.227,32,3.508,0.0,42,0,841.75,13.8,13,5430.449,1.062,4426.781999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
14330,2024-09-04 10:05:32,2024-09-04 09:24:52,13,0,False,9.714,54.491,32,3.479,0.0,42,0,837.75,13.8,13,5430.449,1.062,4592.188,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
14830,2024-09-04 10:05:32,2024-09-04 09:24:52,13,0,False,9.714,54.767,32,3.404,0.0,42,0,839.5,13.8,13,5430.449,1.0,4716.0,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
15330,2024-09-04 10:05:32,2024-09-04 09:24:52,13,0,False,9.714,55.016,32,3.426,0.0,42,0,842.25,13.8,13,5430.449,3.5,4860.766,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
15830,2024-09-04 10:05:32,2024-09-04 09:24:52,13,0,False,9.714,55.24,37,5.129,0.0,42,0,857.0,13.7,13,5430.449,-11.125,5008.938,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
16330,2024-09-04 10:05:34,2024-09-04 09:24:54,13,0,False,8.714,55.441,44,4.121,0.0,42,0,703.25,13.7,13,5430.449,-2.438,5252.938,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
16830,2024-09-04 10:05:34,2024-09-04 09:24:54,13,0,False,9.357,55.623,47,4.629,0.0,42,0,663.75,13.6,13,5430.449,0.188,5424.454,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
17330,2024-09-04 10:05:34,2024-09-04 09:24:54,13,0,False,9.429,55.786,47,4.666,0.0,42,0,732.0,13.6,13,5430.449,-3.75,5634.516,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
17830,2024-09-04 10:05:34,2024-09-04 09:24:54,13,0,False,9.5,55.933,46,4.596,0.0,42,0,739.5,13.7,13,5430.449,-5.0,5857.031999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
18330,2024-09-04 10:05:37,2024-09-04 09:24:56,13,0,False,9.5,56.065,45,4.521,0.0,42,0,734.75,13.7,13,5430.449,-1.125,6075.843999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
18830,2024-09-04 10:05:37,2024-09-04 09:24:56,13,0,False,9.429,56.184,45,4.59,0.0,42,0,752.75,13.7,13,5430.449,-1.062,6226.485,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
19330,2024-09-04 10:05:37,2024-09-04 09:24:56,13,0,False,9.571,56.291,46,4.582,0.0,42,0,758.5,13.7,13,5430.449,1.938,6424.204,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
19830,2024-09-04 10:05:37,2024-09-04 09:24:56,13,0,False,9.5,56.387,45,4.559,0.0,42,0,771.75,13.7,13,5430.449,-0.875,6621.297,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
20330,2024-09-04 10:05:38,2024-09-04 09:24:58,13,0,False,9.571,56.474,45,4.857,0.0,42,0,800.0,13.7,13,5430.449,1.438,6865.906999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
20830,2024-09-04 10:05:38,2024-09-04 09:24:58,13,0,False,9.5,56.513,45,4.805,0.0,42,0,802.0,13.7,13,5430.449,1.438,7017.797,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
21330,2024-09-04 10:05:38,2024-09-04 09:24:58,13,0,False,9.5,56.587,43,4.596,0.0,42,0,824.25,13.8,13,5430.449,-0.5,7209.281999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
21830,2024-09-04 10:05:38,2024-09-04 09:24:58,13,0,False,9.5,56.654,43,4.951,0.0,43,0,838.0,13.8,13,5430.449,1.188,7405.718999999999,0,0,0.0,0.0,0,242.65,0.0,-23,0.0
22330,2024-09-04 10:05:40,2024-09-04 09:25:00,13,51,False,9.571,56.714,44,4.949,0.0,43,0,852.75,13.8,13,5430.449,-1.75,7648.906999999999,0,10,37.379688,49.568394,5,44.89,5.663244356871201,-23,0.0
22830,2024-09-04 10:05:40,2024-09-04 09:25:00,13,51,False,9.5,56.768,44,5.064,0.0,43,0,870.5,13.8,13,5430.449,-2.5,7845.843999999999,0,10,37.379688,49.568394,5,44.89,0.0,-23,0.0
23330,2024-09-04 10:05:40,2024-09-04 09:25:00,13,51,False,9.571,56.817,44,5.01,0.0,43,0,873.0,13.8,13,5430.449,-2.625,8055.0470000000005,0,10,37.379688,49.568394,5,44.89,0.0,-23,0.0
23830,2024-09-04 10:05:40,2024-09-04 09:25:00,13,51,False,9.5,56.861,44,5.029,0.0,43,0,854.0,13.8,13,5430.449,-0.812,8281.938,0,10,37.379688,49.568394,5,44.89,0.0,-23,0.0
24330,2024-09-04 10:05:42,2024-09-04 09:25:02,13,51,False,9.357,56.665,92,6.062,16.205,43,0,758.5,13.3,13,5430.449,39.625,8846.625,0,9,37.379688,49.568401,5,90.0,1.574636051149285,-23,0.0
24829,2024-09-04 10:05:42,2024-09-04 09:25:02,13,51,False,9.429,56.489,88,7.836,6.665,43,0,1483.75,13.8,13,5430.449,30.5,9760.391,0,9,37.379688,49.568401,5,90.0,0.0,-23,0.0
25329,2024-09-04 10:05:42,2024-09-04 09:25:02,13,51,False,9.357,55.82,102,28.344,29.083,43,0,1145.5,13.2,13,5430.449,61.438,10601.297,0,9,37.379688,49.568401,5,90.0,0.0,-23,0.0
25829,2024-09-04 10:05:42,2024-09-04 09:25:02,13,51,False,9.429,54.552,58,5.51,0.0,43,0,1292.25,13.9,13,5430.449,4.25,11386.297,0,9,37.379688,49.568401,5,90.0,0.0,-23,0.0
26329,2024-09-04 10:05:44,2024-09-04 09:25:04,13,51,False,9.429,55.606,39,5.938,0.0,43,0,1208.5,13.9,13,5430.449,-9.125,11412.625,0,8,37.3797,49.568401,5,0.0,-3.141592653589793,-23,0.0
26829,2024-09-04 10:05:44,2024-09-04 09:25:04,13,51,False,9.357,55.261,41,5.557,0.0,43,0,1054.0,13.9,13,5430.449,-7.375,11494.782,0,8,37.3797,49.568401,5,0.0,0.0,-23,0.0
27329,2024-09-04 10:05:44,2024-09-04 09:25:04,13,51,False,9.357,55.696,94,21.637,32.022,43,0,1018.25,13.3,13,5430.449,47.0,11789.454,0,8,37.3797,49.568401,5,0.0,0.0,-23,0.0
27829,2024-09-04 10:05:44,2024-09-04 09:25:04,13,51,False,9.5,54.323,100,27.947,27.853,43,3,1211.25,13.5,1,5430.449,55.312,12930.454,0,8,37.3797,49.568401,5,0.0,0.0,-23,0.0
28329,2024-09-04 10:05:45,2024-09-04 09:25:06,13,51,False,9.5,53.675,63,5.557,0.0,43,4,1230.75,13.8,1,5430.449,7.688,13834.672,0,7,37.379719,49.568417,5,33.79,1.179493508497768,-23,0.0
28829,2024-09-04 10:05:45,2024-09-04 09:25:06,13,51,False,9.357,52.817,44,5.391,0.0,43,5,1056.25,13.9,1,5430.449,-2.562,13857.609999999999,0,7,37.379719,49.568417,5,33.79,0.0,-23,0.0
29329,2024-09-04 10:05:45,2024-09-04 09:25:06,13,51,False,9.357,53.496,43,5.23,0.0,43,5,984.25,13.9,1,5430.449,-2.375,13906.016,0,7,37.379719,49.568417,5,33.79,0.0,-23,0.0
29829,2024-09-04 10:05:45,2024-09-04 09:25:06,13,51,False,9.429,52.656,43,5.113,0.0,43,5,963.5,13.9,1,5430.449,-6.5,14053.328,0,7,37.379719,49.568417,5,33.79,0.0,-23,0.0
30329,2024-09-04 10:05:47,2024-09-04 09:25:08,13,45,False,9.357,53.626,44,5.139,0.0,43,5,931.25,13.9,1,5430.453,-9.125,14293.25,0,6,37.379726,49.568424,5,38.47,0.1633628179866695,-23,0.0
30829,2024-09-04 10:05:47,2024-09-04 09:25:08,13,45,False,9.357,54.499,44,4.791,0.0,43,3,888.25,13.9,1,5430.453,-10.312,14478.407,0,6,37.379726,49.568424,5,38.47,0.0,-23,0.0
31329,2024-09-04 10:05:47,2024-09-04 09:25:08,13,45,False,9.357,56.264,44,4.619,0.0,43,0,883.5,13.9,13,5430.453,-5.875,14674.844,0,6,37.379726,49.568424,5,38.47,0.0,-23,0.0
31829,2024-09-04 10:05:47,2024-09-04 09:25:08,13,45,False,9.429,57.697,45,4.885,0.0,43,0,853.5,13.9,13,5430.453,-3.75,14890.797,0,6,37.379726,49.568424,5,38.47,0.0,-23,0.0
